-4.088702728966879252e-01
-1.865092733123352164e-01
-5.715107300535896689e-02
-4.956560337429901514e-02
-1.044163560959041892e-01
-2.399382139540622294e-01
-1.291672425216420228e-01
-9.464787225615702015e-02
-1.936169378823746345e-01
-1.868990161163382180e-01
-8.341261466746316411e-02
3.807859519421587235e-02
-1.359308917690365583e-02
-1.373183607503813096e-02
-8.978921734294199875e-02
1.605178378721846058e-02
-9.116080199659508387e-02
-3.014041501928457073e-02
-2.387892588236541491e-01
1.250764760503264572e-01
9.287165142163070208e-02
-1.746847653278117418e-01
7.066383641069533261e-02
-4.025871420609548890e-02
2.012868229217225705e-02
2.380957856966122999e-01
-1.490988430347688354e-01
1.924456402897375962e-01
-1.170355498049810254e-02
-1.483461659552605671e-01
-2.418665274421104017e-01
-8.025756413632595399e-02
-2.061372917829131651e-02
-5.652685276861371677e-02
1.269891336501001722e-01
6.208161401440349253e-02
-4.401479220168071083e-02
-1.546500907517470158e-01
-2.004683424900806921e-01
-4.675710095925294379e-02
-4.546630171089025702e-02
1.089024285145753085e-01
-1.293543325101317309e-01
7.128892523158583683e-03
1.698972238579370408e-01
8.112123180908259457e-02
-1.259528879156465164e-01
-3.234505756053557973e-02
-8.144280726079290711e-02
-7.760753548481125197e-02
-9.220743415268042864e-02
7.000574852816136839e-02
-2.420735053825783245e-01
4.887946322966328638e-02
-2.026198449262742729e-01
-3.710326467344928630e-02
3.107373762143532392e-02
-1.748331640507109208e-01
-1.466101356490155661e-01
-6.269105724229610821e-02
3.556004230864481808e-02
-4.415519990765465023e-03
-5.982147422850488117e-02
-2.050112133490238769e-02
-1.503698330452472587e-01
1.115342903249770014e-02
-1.812851151163500374e-01
-1.912794312178663358e-01
-2.264932572483142059e-01
-2.014447061083990131e-01
-1.324240483606549390e-01
-7.452594472745975585e-02
1.583281216772235156e-02
1.011735747277094505e-01
2.534950204313101141e-01
9.181998992820147865e-02
1.017054055157103898e-01
-1.623585406870923509e-01
-1.177641300684920261e-01
-3.982632871671964309e-02
-6.757892258852073175e-02
2.736314595007093356e-02
-5.088381987678084611e-03
-4.021813061443272469e-02
-5.453932690154666280e-02
1.186878937596968914e-01
-7.422888146341950766e-02
1.694299164961772519e-01
-1.507756050208094722e-01
-5.610824528595149269e-02
-6.028494912121401539e-02
-2.999999309539076709e-04
-1.394180376428478911e-02
-2.073480044242171361e-01
5.638680438862209848e-02
-1.300731974521420198e-01
-1.058780452379502746e-01
-5.449407007995074603e-02
-1.060899634812809134e-01
-2.304175126043813970e-01
-1.390305986014852835e-01
1.610009521026225382e-02
-2.421784953886882419e-02
1.836830506807305557e-02
4.714329236886543456e-02
-7.612958904347230660e-02
-1.188464132813921159e-01
-1.240625377531212256e-02
-2.672290930620816463e-01
1.084222701794124305e-01
-2.487866032520131762e-02
9.748403656912810189e-02
2.008162146938466397e-01
-3.297373597941514189e-01
-9.500136977070386402e-02
-4.694353807294160408e-02
1.066094625159402370e-01
1.841298727412774006e-01
-1.855141497700009412e-01
-4.228827388986906161e-02
-1.364794015623024132e-02
-8.548036078302063967e-02
-7.139130107558386285e-02
2.263670692065609114e-01
1.894946464835762234e-01
-5.445299240747659281e-02
-1.487306179679611373e-01
-1.642206345390942734e-01
2.000147375745707501e-01
2.313300253324745148e-01
-9.696603120319393157e-03
9.744085160154475345e-02
-1.021049146788763767e-01
-1.893046672823088250e-01
-2.362028651387572675e-01
1.819813452811629428e-01
-4.515360693750835458e-02
-8.693285845161108361e-02
-8.720266373656326842e-02
1.905204314546785418e-02
-2.064721407841030587e-01
1.527303790253377834e-02
-1.390022972185391351e-02
-6.117732036020143149e-02
-2.464755387081006832e-01
-8.387249388422994556e-02
2.465993297573882415e-01
-7.161057795190385600e-02
-3.433763724634103509e-01
-8.576732061382864869e-02
-2.857857757111221253e-01
-8.625851324150247967e-02
-6.508666752747283013e-02
-9.846055993992997024e-02
8.943793850529528633e-02
-5.061695246468159159e-02
-2.153816345253211084e-01
-3.159208632299220082e-03
1.146576664313220667e-01
-1.533262908535891755e-01
-1.977345373250260219e-01
-3.208014385176565647e-02
6.321272596917264230e-02
5.808912218030066327e-02
1.724615777075054757e-01
-5.807507789991996072e-02
-1.222641448206634451e-01
-1.383616733467384619e-01
1.164043304718459376e-01
-3.712608979069388637e-02
-3.489459947101403170e-02
5.252257412295951305e-02
-2.138875745086896984e-01
-1.921226823226951652e-01
-2.282707068188290223e-01
9.523107165160599880e-03
4.662575837964751113e-02
1.274943057633431617e-02
2.680214097013998778e-02
-3.799083330789071455e-02
-2.091963492788159740e-01
-2.043322157584903098e-01
-1.283212958361707734e-01
2.709702098873311704e-01
1.620797398731460004e-01
1.862126469627861380e-01
-4.367165709727977713e-02
-1.531092847328463236e-01
-3.698608770048716216e-02
2.156641189345678486e-02
-1.901275020797626308e-02
1.110363602165373026e-01
3.921067882461298088e-02
-1.591720089568361696e-01
1.581323711787140096e-01
-1.655750140680976173e-02
5.151076964013373560e-03
-3.827645362723460648e-02
3.544708638992419454e-03
-3.028147780799352318e-01
-1.466103143171205436e-01
-7.710033964387003058e-02
2.416964130461565774e-01
-6.023683241673356836e-02
9.884534499877832558e-02
1.617163970012308327e-01
-1.766147387095459154e-01
-9.229691536350528858e-02
7.345840127855887518e-03
7.349559829852307657e-02
-5.696896912559411968e-02
1.516093304422846955e-01
-7.692908403835740060e-03
1.724185531976987207e-01
-1.062854687983402074e-01
2.935881754248280129e-01
-1.515853204944148103e-01
1.468954846243886447e-01
-1.051763625858333634e-01
1.150547608797980736e-01
-1.797218839723276340e-01
-2.253315879371253772e-01
1.101185563028466013e-01
1.883517816076976659e-01
-3.480640258076551086e-01
-3.278862220503658831e-01
1.387490024475699912e-01
-3.058488055599178912e-02
6.323461285927110820e-02
-7.135560191435033617e-02
4.231411542368057610e-02
-2.044657462585514895e-01
6.367960153683963065e-02
-2.407096157871764786e-01
-2.129224351054112563e-01
-2.039947541975870304e-01
-2.370460040327712278e-02
-8.720853495804682665e-02
1.523592396308322550e-01
-2.201981653651214343e-01
-1.322287054789986205e-01
-1.873779570156956231e-01
4.342337041358094313e-02
-2.635892039261852338e-01
-1.315374971729655340e-01
1.173240971088442830e-01
1.118592854952472626e-01
-9.912842586626623154e-02
-1.193963333039293612e-01
-9.927637893946426872e-02
8.426203890388103690e-02
9.631942605979790240e-02
-2.644412174632954776e-02
1.305566588261969363e-01
-1.470876041206984342e-01
